Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
5,15,roc,mst,0.5110119211623593,0.7399475065616797,0.6727414330218069,0.8789049919484702,0.41260162601626016,0.17613882863340563,0.20616355892666327,0.08675603889515862,0.17613882863340563,0.08005540166204986,0.9199445983379502,0.8238611713665943,-0.060095263894532486,0.08675603889515862
5,15,roc,mst,0.9252826997412837,0.5856167979002624,0.6216510903426792,0.5111111111111111,0.3565186997553303,0.8850325379609545,-0.11053997923156811,-0.044329879279094375,0.8850325379609545,0.509972299168975,0.4900277008310249,0.11496746203904555,-0.046005839240296775,0.044329879279094375
5,15,eqodds,mst,0.5110119211623593,0.7399475065616797,0.6727414330218069,0.8789049919484702,0.41260162601626016,0.17613882863340563,0.20616355892666327,0.08675603889515862,0.17613882863340563,0.08005540166204986,0.9199445983379502,0.8238611713665943,-0.060095263894532486,0.08675603889515862
5,15,eqodds,mst,0.9434066236843556,0.7175853018372703,0.6727414330218069,0.8103059581320451,0.33246301131418626,0.16572668112798264,0.1375645251102382,0.020274044435324823,0.16572668112798264,0.10623268698060942,0.8937673130193906,0.8342733188720174,-0.006955167276174998,0.020274044435324823
5,20,,,0.43631173862072486,0.7375328083989501,0.6683800623052959,0.8805152979066022,0.40561471442400776,0.18177874186550977,0.21213523560130632,0.063646364123434,0.18177874186550977,0.0850415512465374,0.9149584487534625,0.8182212581344902,-0.07489502912095353,0.08133075137370152
5,20,reweigh,mst,0.43631173862072486,0.7375328083989501,0.6683800623052959,0.8805152979066022,0.40561471442400776,0.18177874186550977,0.21213523560130632,0.063646364123434,0.18177874186550977,0.0850415512465374,0.9149584487534625,0.8182212581344902,-0.07489502912095353,0.08133075137370152
5,20,reweigh,mst,3.414983764948127,0.7450918635170604,0.6825545171339564,0.8743961352657005,0.40494590417310666,0.11366594360086768,0.19184161813174405,0.4794252932526248,0.11366594360086768,0.05332409972299169,0.9466759002770083,0.8863340563991323,0.09178442969584782,0.4794252932526248
5,20,dir,mst,0.43631173862072486,0.7375328083989501,0.6683800623052959,0.8805152979066022,0.40561471442400776,0.18177874186550977,0.21213523560130632,0.063646364123434,0.18177874186550977,0.0850415512465374,0.9149584487534625,0.8182212581344902,-0.07489502912095353,0.08133075137370152
5,20,dir,mst,0.004964304562404672,0.7400524934383202,0.6708722741433022,0.8830917874396135,0.3976047904191617,0.1440347071583514,0.21221951329631128,-0.17078189300411523,0.1440347071583514,0.06966759002770083,0.9303324099722992,0.8559652928416486,-0.12910665643294655,0.17078189300411523
5,20,egr,mst,0.43631173862072486,0.7375328083989501,0.6683800623052959,0.8805152979066022,0.40561471442400776,0.18177874186550977,0.21213523560130632,0.063646364123434,0.18177874186550977,0.0850415512465374,0.9149584487534625,0.8182212581344902,-0.07489502912095353,0.08133075137370152
5,20,egr,mst,0.5867260504402899,0.730498687664042,0.6671339563862928,0.8615136876006442,0.3735521235521235,0.16789587852494578,0.19437973121435137,0.06368483749985751,0.16789587852494578,0.08988919667590027,0.9101108033240998,0.8321041214750542,-0.0519489216969916,0.06368483749985751
5,20,gsr,mst,0.43631173862072486,0.7375328083989501,0.6683800623052959,0.8805152979066022,0.40561471442400776,0.18177874186550977,0.21213523560130632,0.063646364123434,0.18177874186550977,0.0850415512465374,0.9149584487534625,0.8182212581344902,-0.07489502912095353,0.08133075137370152
5,20,gsr,mst,0.43631173862072486,0.7375328083989501,0.6683800623052959,0.8805152979066022,0.40561471442400776,0.18177874186550977,0.21213523560130632,0.063646364123434,0.18177874186550977,0.0850415512465374,0.9149584487534625,0.8182212581344902,-0.07489502912095353,0.08133075137370152
5,20,roc,mst,0.43631173862072486,0.7375328083989501,0.6683800623052959,0.8805152979066022,0.40561471442400776,0.18177874186550977,0.21213523560130632,0.063646364123434,0.18177874186550977,0.0850415512465374,0.9149584487534625,0.8182212581344902,-0.07489502912095353,0.08133075137370152
5,20,roc,mst,0.8809261949358568,0.5998950131233596,0.6285046728971962,0.5407407407407407,0.3632401017072285,0.8676789587852495,-0.0877639321564555,-0.07630552990663797,0.8676789587852495,0.485595567867036,0.5144044321329639,0.13232104121475055,-0.07161120893343564,0.07630552990663797
5,20,eqodds,mst,0.43631173862072486,0.7375328083989501,0.6683800623052959,0.8805152979066022,0.40561471442400776,0.18177874186550977,0.21213523560130632,0.063646364123434,0.18177874186550977,0.0850415512465374,0.9149584487534625,0.8182212581344902,-0.07489502912095353,0.08133075137370152
5,20,eqodds,mst,0.884743247758692,0.7141207349081364,0.6683800623052959,0.808695652173913,0.3284072249589491,0.1735357917570499,0.14031558986861714,0.011014785176065578,0.1735357917570499,0.11329639889196676,0.8867036011080333,0.8264642082429501,-0.015313708670067872,0.011014785176065578
42,,,,0.284742567405884,0.8368503937007874,0.7992831541218638,0.9144144144144144,0.7021589793915604,0.6017661900756939,0.11513126029255061,-0.15108087974212053,0.6017661900756939,0.084930740170701,0.915069259829299,0.3982338099243061,-0.19963005481939566,0.15108087974212053
42,,reweigh,mst,0.284742567405884,0.8368503937007874,0.7992831541218638,0.9144144144144144,0.7021589793915604,0.6017661900756939,0.11513126029255061,-0.15108087974212053,0.6017661900756939,0.084930740170701,0.915069259829299,0.3982338099243061,-0.19963005481939566,0.15108087974212053
42,,reweigh,mst,0.5428787428787428,0.8337007874015748,0.7963222689730404,0.9108751608751608,0.7198228128460686,0.5466778805719091,0.11455289190212048,0.10903622426601134,0.5466778805719091,0.07079893661676227,0.9292010633832377,0.4533221194280908,-0.10186744548595882,0.10903622426601134
42,,dir,mst,0.284742567405884,0.8368503937007874,0.7992831541218638,0.9144144144144144,0.7021589793915604,0.6017661900756939,0.11513126029255061,-0.15108087974212053,0.6017661900756939,0.084930740170701,0.915069259829299,0.3982338099243061,-0.19963005481939566,0.15108087974212053
42,,dir,mst,0.2827192655317655,0.8359055118110236,0.7985039738195419,0.9131274131274131,0.703648175912044,0.592094196804037,0.11462343930787122,-0.15626771006662815,0.592094196804037,0.08297187631173919,0.9170281236882608,0.407905803195963,-0.19672963887550143,0.15626771006662815
42,,egr,mst,0.284742567405884,0.8368503937007874,0.7992831541218638,0.9144144144144144,0.7021589793915604,0.6017661900756939,0.11513126029255061,-0.15108087974212053,0.6017661900756939,0.084930740170701,0.915069259829299,0.3982338099243061,-0.19963005481939566,0.15108087974212053
42,,egr,mst,0.4604761481406218,0.8293963254593176,0.7935172198846813,0.9034749034749034,0.7025282409897795,0.5492010092514719,0.10995768359022218,0.006733828576998335,0.5492010092514719,0.07737512242899118,0.9226248775710089,0.4507989907485282,-0.12779745283251595,0.04195654643149254
42,,gsr,mst,0.284742567405884,0.8368503937007874,0.7992831541218638,0.9144144144144144,0.7021589793915604,0.6017661900756939,0.11513126029255061,-0.15108087974212053,0.6017661900756939,0.084930740170701,0.915069259829299,0.3982338099243061,-0.19963005481939566,0.15108087974212053
42,,gsr,mst,0.284742567405884,0.8368503937007874,0.7992831541218638,0.9144144144144144,0.7021589793915604,0.6017661900756939,0.11513126029255061,-0.15108087974212053,0.6017661900756939,0.084930740170701,0.915069259829299,0.3982338099243061,-0.19963005481939566,0.15108087974212053
42,,roc,mst,0.284742567405884,0.8368503937007874,0.7992831541218638,0.9144144144144144,0.7021589793915604,0.6017661900756939,0.11513126029255061,-0.15108087974212053,0.6017661900756939,0.084930740170701,0.915069259829299,0.3982338099243061,-0.19963005481939566,0.15108087974212053
42,,roc,mst,0.8435182115390047,0.7696587926509186,0.7805828268661368,0.747104247104247,0.5251503553854565,0.8078216989066442,-0.033478579761889726,0.09345345428975238,0.8078216989066442,0.24303903735833216,0.7569609626416678,0.19217830109335576,-0.06332915764893327,0.09345345428975238
42,,eqodds,mst,0.284742567405884,0.8368503937007874,0.7992831541218638,0.9144144144144144,0.7021589793915604,0.6017661900756939,0.11513126029255061,-0.15108087974212053,0.6017661900756939,0.084930740170701,0.915069259829299,0.3982338099243061,-0.19963005481939566,0.15108087974212053
42,,eqodds,mst,0.6493493643075233,0.8018897637795276,0.7754402368708119,0.8564993564993565,0.6302387267904509,0.49957947855340623,0.08105911962854462,0.008772357327355151,0.49957947855340623,0.097523436406884,0.902476563593116,0.5004205214465938,-0.07835951559654225,0.008772357327355151
42,0.25,,,0.42317240499058684,0.7376377952755906,0.66962755181549,0.8780566280566281,0.4170096021947874,0.127838519764508,0.20842907624113804,0.015288965627676093,0.127838519764508,0.059465510004197565,0.9405344899958025,0.872161480235492,-0.05438377668391693,0.05300188927839883
42,0.25,reweigh,mst,0.42317240499058684,0.7376377952755906,0.66962755181549,0.8780566280566281,0.4170096021947874,0.127838519764508,0.20842907624113804,0.015288965627676093,0.127838519764508,0.059465510004197565,0.9405344899958025,0.872161480235492,-0.05438377668391693,0.05300188927839883
42,0.25,reweigh,mst,4.11917283222702,0.7417322834645669,0.6767960105968521,0.8758043758043758,0.43256578947368424,0.11059714045416316,0.19900836520752363,0.48919259501646556,0.11059714045416316,0.04827200223870155,0.9517279977612985,0.8894028595458369,0.09867416003460883,0.48919259501646556
42,0.25,dir,mst,0.42317240499058684,0.7376377952755906,0.66962755181549,0.8780566280566281,0.4170096021947874,0.127838519764508,0.20842907624113804,0.015288965627676093,0.127838519764508,0.059465510004197565,0.9405344899958025,0.872161480235492,-0.05438377668391693,0.05300188927839883
42,0.25,dir,mst,0.44897012278986526,0.7340682414698163,0.6686925354527038,0.8690476190476191,0.408930669800235,0.14634146341463414,0.20035508359491527,-0.006460910793480601,0.14634146341463414,0.07037918007555617,0.9296208199244438,0.8536585365853658,-0.06002335735856073,0.054210319821584134
42,0.25,egr,mst,0.42317240499058684,0.7376377952755906,0.66962755181549,0.8780566280566281,0.4170096021947874,0.127838519764508,0.20842907624113804,0.015288965627676093,0.127838519764508,0.059465510004197565,0.9405344899958025,0.872161480235492,-0.05438377668391693,0.05300188927839883
42,0.25,egr,mst,0.4622865787767451,0.7349081364829396,0.673990961508493,0.8606821106821106,0.40914709517923364,0.13919259882253995,0.18669114917361762,-0.04772580117382495,0.13919259882253995,0.06688120889883867,0.9331187911011614,0.86080740117746,-0.055388588347915144,0.04772580117382495
42,0.25,gsr,mst,0.42317240499058684,0.7376377952755906,0.66962755181549,0.8780566280566281,0.4170096021947874,0.127838519764508,0.20842907624113804,0.015288965627676093,0.127838519764508,0.059465510004197565,0.9405344899958025,0.872161480235492,-0.05438377668391693,0.05300188927839883
42,0.25,gsr,mst,0.42317240499058684,0.7376377952755906,0.66962755181549,0.8780566280566281,0.4170096021947874,0.127838519764508,0.20842907624113804,0.015288965627676093,0.127838519764508,0.059465510004197565,0.9405344899958025,0.872161480235492,-0.05438377668391693,0.05300188927839883
42,0.25,roc,mst,0.42317240499058684,0.7376377952755906,0.66962755181549,0.8780566280566281,0.4170096021947874,0.127838519764508,0.20842907624113804,0.015288965627676093,0.127838519764508,0.059465510004197565,0.9405344899958025,0.872161480235492,-0.05438377668391693,0.05300188927839883
42,0.25,roc,mst,0.9826888067217392,0.5904461942257218,0.6370578151784323,0.4942084942084942,0.36514963697538516,0.8671152228763667,-0.14284932096993808,-0.019290831494155225,0.8671152228763667,0.50160906674129,0.4983909332587099,0.1328847771236333,-0.010321431429425876,0.08157509637766786
42,0.25,eqodds,mst,0.42317240499058684,0.7376377952755906,0.66962755181549,0.8780566280566281,0.4170096021947874,0.127838519764508,0.20842907624113804,0.015288965627676093,0.127838519764508,0.059465510004197565,0.9405344899958025,0.872161480235492,-0.05438377668391693,0.05300188927839883
42,0.25,eqodds,mst,1.0203915249369797,0.7182152230971128,0.66962755181549,0.8185328185328186,0.3307522123893805,0.1257359125315391,0.1489052667173285,0.0012044585854225631,0.1257359125315391,0.0846509024765636,0.9153490975234364,0.8742640874684608,0.0019225296223893823,0.012381329028902294
42,0.5,,,0.3505140522582383,0.7366929133858268,0.6713417484805985,0.8716216216216216,0.43538767395626243,0.184188393608074,0.20027987314102313,-0.047638077600551415,0.184188393608074,0.07947390513502169,0.9205260948649783,0.815811606391926,-0.08704346502382967,0.07313898141655703
42,0.5,reweigh,mst,0.3505140522582383,0.7366929133858268,0.6713417484805985,0.8716216216216216,0.43538767395626243,0.184188393608074,0.20027987314102313,-0.047638077600551415,0.184188393608074,0.07947390513502169,0.9205260948649783,0.815811606391926,-0.08704346502382967,0.07313898141655703
42,0.5,reweigh,mst,2.1021140496529096,0.7372178477690289,0.6732117812061711,0.8693693693693694,0.4197689345314506,0.13751051303616485,0.19615758816319828,0.4045769426246058,0.13751051303616485,0.06324331887505247,0.9367566811249475,0.8624894869638352,0.06629515710862134,0.4045769426246058
42,0.5,dir,mst,0.3505140522582383,0.7366929133858268,0.6713417484805985,0.8716216216216216,0.43538767395626243,0.184188393608074,0.20027987314102313,-0.047638077600551415,0.184188393608074,0.07947390513502169,0.9205260948649783,0.815811606391926,-0.08704346502382967,0.07313898141655703
42,0.5,dir,mst,0.34717755458289984,0.7397375328083989,0.6747701418108151,0.8738738738738738,0.451858913250715,0.19932716568544995,0.19910373206305876,-0.04556613034609039,0.19932716568544995,0.08045333706450258,0.9195466629354974,0.80067283431455,-0.09135648371272495,0.0753228860608223
42,0.5,egr,mst,0.3505140522582383,0.7366929133858268,0.6713417484805985,0.8716216216216216,0.43538767395626243,0.184188393608074,0.20027987314102313,-0.047638077600551415,0.184188393608074,0.07947390513502169,0.9205260948649783,0.815811606391926,-0.08704346502382967,0.07313898141655703
42,0.5,egr,mst,0.3922611406565193,0.7351181102362204,0.6718092566619915,0.8658301158301158,0.42179072276159657,0.16442388561816654,0.19402085916812428,-0.05089498931304087,0.16442388561816654,0.07499650202882328,0.9250034979711768,0.8355761143818334,-0.07377724348271333,0.05994809155105507
42,0.5,gsr,mst,0.3505140522582383,0.7366929133858268,0.6713417484805985,0.8716216216216216,0.43538767395626243,0.184188393608074,0.20027987314102313,-0.047638077600551415,0.184188393608074,0.07947390513502169,0.9205260948649783,0.815811606391926,-0.08704346502382967,0.07313898141655703
42,0.5,gsr,mst,0.3505140522582383,0.7366929133858268,0.6713417484805985,0.8716216216216216,0.43538767395626243,0.184188393608074,0.20027987314102313,-0.047638077600551415,0.184188393608074,0.07947390513502169,0.9205260948649783,0.815811606391926,-0.08704346502382967,0.07313898141655703
42,0.5,roc,mst,0.3505140522582383,0.7366929133858268,0.6713417484805985,0.8716216216216216,0.43538767395626243,0.184188393608074,0.20027987314102313,-0.047638077600551415,0.184188393608074,0.07947390513502169,0.9205260948649783,0.815811606391926,-0.08704346502382967,0.07313898141655703
42,0.5,roc,mst,0.9261465298050664,0.6067191601049868,0.6436029297179368,0.5305662805662805,0.37481698389458273,0.8612279226240538,-0.11303664915165623,-0.03886015052251224,0.8612279226240538,0.4779627815866797,0.5220372184133203,0.13877207737594618,-0.04341207567014016,0.04854703132644145
42,0.5,eqodds,mst,0.3505140522582383,0.7366929133858268,0.6713417484805985,0.8716216216216216,0.43538767395626243,0.184188393608074,0.20027987314102313,-0.047638077600551415,0.184188393608074,0.07947390513502169,0.9205260948649783,0.815811606391926,-0.08704346502382967,0.07313898141655703
42,0.5,eqodds,mst,0.8474757564873844,0.7158005249343832,0.6713417484805985,0.8075933075933076,0.36438582028029676,0.18587047939444912,0.13625155911270914,-0.03637047196674861,0.18587047939444912,0.10787743108996782,0.8921225689100322,0.8141295206055509,-0.02044114842151308,0.03637047196674861
42,0.75,,,0.38820775437541905,0.7408923884514436,0.6702508960573477,0.8867438867438867,0.45463709677419356,0.1896551724137931,0.21649299068653904,0.041961109215848724,0.1896551724137931,0.07569609626416679,0.9243039037358333,0.8103448275862069,-0.07960830997296636,0.07762905563690936
42,0.75,reweigh,mst,0.38820775437541905,0.7408923884514436,0.6702508960573477,0.8867438867438867,0.45463709677419356,0.1896551724137931,0.21649299068653904,0.041961109215848724,0.1896551724137931,0.07569609626416679,0.9243039037358333,0.8103448275862069,-0.07960830997296636,0.07762905563690936
42,0.75,reweigh,mst,2.8905405405405404,0.7465616797900263,0.6786660433224249,0.8867438867438867,0.4716981132075472,0.1261564339781329,0.20807784342146185,0.4709029262077656,0.1261564339781329,0.04701273261508325,0.9529872673849168,0.8738435660218671,0.07807281334630564,0.4709029262077656
42,0.75,dir,mst,0.38820775437541905,0.7408923884514436,0.6702508960573477,0.8867438867438867,0.45463709677419356,0.1896551724137931,0.21649299068653904,0.041961109215848724,0.1896551724137931,0.07569609626416679,0.9243039037358333,0.8103448275862069,-0.07960830997296636,0.07762905563690936
42,0.75,dir,mst,7.687607820586544,0.7474015748031496,0.6817827645317126,0.8828828828828829,0.4369369369369369,0.0407905803195963,0.20110011835117025,0.22688240167649495,0.0407905803195963,0.017489855883587518,0.9825101441164125,0.9592094196804037,0.048982011464479905,0.22688240167649495
42,0.75,egr,mst,0.38820775437541905,0.7408923884514436,0.6702508960573477,0.8867438867438867,0.45463709677419356,0.1896551724137931,0.21649299068653904,0.041961109215848724,0.1896551724137931,0.07569609626416679,0.9243039037358333,0.8103448275862069,-0.07960830997296636,0.07762905563690936
42,0.75,egr,mst,0.5468080605066906,0.7301837270341207,0.6688483715131681,0.8568211068211068,0.41335740072202165,0.19259882253994953,0.18797273530793868,0.008699950568462678,0.19259882253994953,0.0909472505946551,0.9090527494053449,0.8074011774600505,-0.06186631432073228,0.05280646378899602
42,0.75,gsr,mst,0.38820775437541905,0.7408923884514436,0.6702508960573477,0.8867438867438867,0.45463709677419356,0.1896551724137931,0.21649299068653904,0.041961109215848724,0.1896551724137931,0.07569609626416679,0.9243039037358333,0.8103448275862069,-0.07960830997296636,0.07762905563690936
42,0.75,gsr,mst,0.38820775437541905,0.7408923884514436,0.6702508960573477,0.8867438867438867,0.45463709677419356,0.1896551724137931,0.21649299068653904,0.041961109215848724,0.1896551724137931,0.07569609626416679,0.9243039037358333,0.8103448275862069,-0.07960830997296636,0.07762905563690936
42,0.75,roc,mst,0.38820775437541905,0.7408923884514436,0.6702508960573477,0.8867438867438867,0.45463709677419356,0.1896551724137931,0.21649299068653904,0.041961109215848724,0.1896551724137931,0.07569609626416679,0.9243039037358333,0.8103448275862069,-0.07960830997296636,0.07762905563690936
42,0.75,roc,mst,0.949551668351456,0.6058792650918635,0.6448496182016519,0.5254182754182755,0.37486358675882137,0.8666947014297729,-0.11943134278337642,-0.005551648994311931,0.8666947014297729,0.48090107737512244,0.5190989226248776,0.13330529857022708,-0.02960704643734091,0.0603108356489821
42,0.75,eqodds,mst,0.38820775437541905,0.7408923884514436,0.6702508960573477,0.8867438867438867,0.45463709677419356,0.1896551724137931,0.21649299068653904,0.041961109215848724,0.1896551724137931,0.07569609626416679,0.9243039037358333,0.8103448275862069,-0.07960830997296636,0.07762905563690936
42,0.75,eqodds,mst,0.8357593692923034,0.7176902887139107,0.6702508960573477,0.8156370656370656,0.3674339300937766,0.18124474348191758,0.14538616957971795,-0.014376918953165368,0.18124474348191758,0.10381978452497552,0.8961802154750245,0.8187552565180825,-0.02137150173615812,0.014376918953165368
42,1,,,0.46803177434454335,0.7325984251968504,0.6615240766713417,0.8793436293436293,0.40116959064327484,0.14423885618166526,0.2178195526722876,0.05892378492407732,0.14423885618166526,0.07163844969917448,0.9283615503008256,0.8557611438183347,-0.057781183307130016,0.0639392686358127
42,1,reweigh,mst,0.46803177434454335,0.7325984251968504,0.6615240766713417,0.8793436293436293,0.40116959064327484,0.14423885618166526,0.2178195526722876,0.05892378492407732,0.14423885618166526,0.07163844969917448,0.9283615503008256,0.8557611438183347,-0.057781183307130016,0.0639392686358127
42,1,reweigh,mst,3.5976684839345783,0.7447769028871392,0.6802244039270687,0.8780566280566281,0.458528951486698,0.12321278385197645,0.19783222412955936,0.4876080009468576,0.12321278385197645,0.048411921085770256,0.9515880789142297,0.8767872161480236,0.09432082854242742,0.4876080009468576
42,1,dir,mst,0.46803177434454335,0.7325984251968504,0.6615240766713417,0.8793436293436293,0.40116959064327484,0.14423885618166526,0.2178195526722876,0.05892378492407732,0.14423885618166526,0.07163844969917448,0.9283615503008256,0.8557611438183347,-0.057781183307130016,0.0639392686358127
42,1,dir,mst,0.5360538212297006,0.7308136482939632,0.6605890603085554,0.8758043758043758,0.37632978723404253,0.1190075693860387,0.2152153154958204,0.06540418984495205,0.1190075693860387,0.06562193927522038,0.9343780607247796,0.8809924306139613,-0.043162828225941835,0.06540418984495205
42,1,egr,mst,0.46803177434454335,0.7325984251968504,0.6615240766713417,0.8793436293436293,0.40116959064327484,0.14423885618166526,0.2178195526722876,0.05892378492407732,0.14423885618166526,0.07163844969917448,0.9283615503008256,0.8557611438183347,-0.057781183307130016,0.0639392686358127
42,1,egr,mst,0.45567952159749037,0.7344881889763779,0.6629266012155213,0.8822393822393823,0.3792,0.09966358284272497,0.21931278102386098,0.05171931241427806,0.09966358284272497,0.05428851266265566,0.9457114873373443,0.900336417157275,-0.04343027659998207,0.05171931241427806
42,1,gsr,mst,0.46803177434454335,0.7325984251968504,0.6615240766713417,0.8793436293436293,0.40116959064327484,0.14423885618166526,0.2178195526722876,0.05892378492407732,0.14423885618166526,0.07163844969917448,0.9283615503008256,0.8557611438183347,-0.057781183307130016,0.0639392686358127
42,1,gsr,mst,0.46803177434454335,0.7325984251968504,0.6615240766713417,0.8793436293436293,0.40116959064327484,0.14423885618166526,0.2178195526722876,0.05892378492407732,0.14423885618166526,0.07163844969917448,0.9283615503008256,0.8557611438183347,-0.057781183307130016,0.0639392686358127
42,1,roc,mst,0.46803177434454335,0.7325984251968504,0.6615240766713417,0.8793436293436293,0.40116959064327484,0.14423885618166526,0.2178195526722876,0.05892378492407732,0.14423885618166526,0.07163844969917448,0.9283615503008256,0.8557611438183347,-0.057781183307130016,0.0639392686358127
42,1,roc,mst,0.9052460408094211,0.6022047244094488,0.6358111266947172,0.5328185328185329,0.37207615593835,0.862910008410429,-0.10299259387618431,-0.04745984557866223,0.862910008410429,0.4845389673989086,0.5154610326010913,0.13708999158957108,-0.056613164958186024,0.04745984557866223
42,1,eqodds,mst,0.46803177434454335,0.7325984251968504,0.6615240766713417,0.8793436293436293,0.40116959064327484,0.14423885618166526,0.2178195526722876,0.05892378492407732,0.14423885618166526,0.07163844969917448,0.9283615503008256,0.8557611438183347,-0.057781183307130016,0.0639392686358127
42,1,eqodds,mst,0.9182901901696736,0.7101312335958005,0.6615240766713417,0.8104890604890604,0.3098311817279047,0.1312026913372582,0.14896498381771872,-0.028400158737894504,0.1312026913372582,0.09724359871274661,0.9027564012872534,0.8687973086627419,-0.008875134401081106,0.028400158737894504
42,5,,,0.35756886175880587,0.7408923884514436,0.6738351254480287,0.8793436293436293,0.44642857142857145,0.1576955424726661,0.2055085038956006,-0.013184992306781856,0.1576955424726661,0.06506226388694557,0.9349377361130544,0.8423044575273338,-0.07168157939546439,0.06328685833024296
42,5,reweigh,mst,0.35756886175880587,0.7408923884514436,0.6738351254480287,0.8793436293436293,0.44642857142857145,0.1576955424726661,0.2055085038956006,-0.013184992306781856,0.1576955424726661,0.06506226388694557,0.9349377361130544,0.8423044575273338,-0.07168157939546439,0.06328685833024296
42,5,reweigh,mst,2.8936106845028777,0.7440419947506561,0.6758609942340658,0.8848133848133848,0.4535603715170279,0.12321278385197645,0.20895239057931903,0.4743631338202223,0.12321278385197645,0.04939135301525115,0.9506086469847489,0.8767872161480236,0.07937997103495,0.4743631338202223
42,5,dir,mst,0.35756886175880587,0.7408923884514436,0.6738351254480287,0.8793436293436293,0.44642857142857145,0.1576955424726661,0.2055085038956006,-0.013184992306781856,0.1576955424726661,0.06506226388694557,0.9349377361130544,0.8423044575273338,-0.07168157939546439,0.06328685833024296
42,5,dir,mst,0.3837992382768502,0.7398425196850393,0.6705625681782764,0.8828828828828829,0.44279176201373,0.16274179983179143,0.21232031470460644,0.020617824594626605,0.16274179983179143,0.06814047852245697,0.931859521477543,0.8372582001682086,-0.07077138248246242,0.06770286265275056
42,5,egr,mst,0.35756886175880587,0.7408923884514436,0.6738351254480287,0.8793436293436293,0.44642857142857145,0.1576955424726661,0.2055085038956006,-0.013184992306781856,0.1576955424726661,0.06506226388694557,0.9349377361130544,0.8423044575273338,-0.07168157939546439,0.06328685833024296
42,5,egr,mst,0.3354592503528674,0.7460367454068242,0.6780426990805672,0.8864221364221364,0.46589018302828616,0.11774600504625736,0.20837943734156916,0.003974017113058975,0.11774600504625736,0.04491394990905275,0.9550860500909473,0.8822539949537427,-0.05354021623306336,0.04883041481953482
42,5,gsr,mst,0.35756886175880587,0.7408923884514436,0.6738351254480287,0.8793436293436293,0.44642857142857145,0.1576955424726661,0.2055085038956006,-0.013184992306781856,0.1576955424726661,0.06506226388694557,0.9349377361130544,0.8423044575273338,-0.07168157939546439,0.06328685833024296
42,5,gsr,mst,0.35756886175880587,0.7408923884514436,0.6738351254480287,0.8793436293436293,0.44642857142857145,0.1576955424726661,0.2055085038956006,-0.013184992306781856,0.1576955424726661,0.06506226388694557,0.9349377361130544,0.8423044575273338,-0.07168157939546439,0.06328685833024296
42,5,roc,mst,0.35756886175880587,0.7408923884514436,0.6738351254480287,0.8793436293436293,0.44642857142857145,0.1576955424726661,0.2055085038956006,-0.013184992306781856,0.1576955424726661,0.06506226388694557,0.9349377361130544,0.8423044575273338,-0.07168157939546439,0.06328685833024296
42,5,roc,mst,0.9053237928940175,0.6269816272965879,0.6529530933458002,0.5733590733590733,0.3852763132200742,0.8296888141295206,-0.07959401998672688,0.0015247192497546136,0.8296888141295206,0.4404645305722681,0.5595354694277319,0.1703111858704794,-0.052524123000981415,0.031550635124573845
42,5,eqodds,mst,0.35756886175880587,0.7408923884514436,0.6738351254480287,0.8793436293436293,0.44642857142857145,0.1576955424726661,0.2055085038956006,-0.013184992306781856,0.1576955424726661,0.06506226388694557,0.9349377361130544,0.8423044575273338,-0.07168157939546439,0.06328685833024296
42,5,eqodds,mst,0.827598897780462,0.7233595800524935,0.6738351254480287,0.8256113256113257,0.37188434695912265,0.15685449957947856,0.15177620016329696,-0.018818795123683257,0.15685449957947856,0.0881488736532811,0.9118511263467189,0.8431455004205215,-0.019236276950161946,0.018818795123683257
42,10,,,0.4634477113693266,0.7370078740157481,0.6663549945457379,0.8828828828828829,0.4384093113482056,0.1900756938603869,0.21652788833714498,0.07457896165922873,0.1900756938603869,0.0810130124527774,0.9189869875472226,0.8099243061396131,-0.0704031521002068,0.07457896165922873
42,10,reweigh,mst,0.4634477113693266,0.7370078740157481,0.6663549945457379,0.8828828828828829,0.4384093113482056,0.1900756938603869,0.21652788833714498,0.07457896165922873,0.1900756938603869,0.0810130124527774,0.9189869875472226,0.8099243061396131,-0.0704031521002068,0.07457896165922873
42,10,reweigh,mst,2.8229694629694633,0.7403674540682414,0.6718092566619915,0.881917631917632,0.4270353302611367,0.11690496215306981,0.2101083752556404,0.4652217805100499,0.11690496215306981,0.05218972995662516,0.9478102700433748,0.8830950378469302,0.07812320435041334,0.4652217805100499
42,10,dir,mst,0.4634477113693266,0.7370078740157481,0.6663549945457379,0.8828828828828829,0.4384093113482056,0.1900756938603869,0.21652788833714498,0.07457896165922873,0.1900756938603869,0.0810130124527774,0.9189869875472226,0.8099243061396131,-0.0704031521002068,0.07457896165922873
42,10,dir,mst,0.5180540728652787,0.7403674540682414,0.6693158796945613,0.887065637065637,0.4537487828627069,0.19596299411269974,0.21774975737107571,0.11732679815919739,0.19596299411269974,0.07849447320554079,0.9215055267944592,0.8040370058873002,-0.061660839360699105,0.11732679815919739
42,10,egr,mst,0.4634477113693266,0.7370078740157481,0.6663549945457379,0.8828828828828829,0.4384093113482056,0.1900756938603869,0.21652788833714498,0.07457896165922873,0.1900756938603869,0.0810130124527774,0.9189869875472226,0.8099243061396131,-0.0704031521002068,0.07457896165922873
